name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-06-11 12:00:00,1449.95693583,401.467911686,208.135534965,1717.4641658,27833.0689066,4.98861138814,223.339588284,20.240559213,236.034082164,132.464063972,153.460787559,5283.49521787,56.6913917157,532.474449266,61.7624845447,4.78354967373,131.790613285,52.8170107906,39.7379442775,6542.45156113,3447.59549259,50.5329754303,2311.99618632,10.8933294394
2011-06-11 13:00:00,1451.13748837,400.562271082,208.311136445,1717.03316642,27856.982467,4.98673032509,223.216285235,20.2360272526,236.066873566,132.367178508,153.334047352,5282.40885591,56.7182334227,532.716341324,61.7727575859,4.78138663732,131.832148874,52.838595946,39.7372971202,6530.2289082,3461.16199924,50.5676745372,2311.35029101,10.8858335165
2011-06-11 14:00:00,1452.34561811,399.658357989,208.480883018,1716.57555882,27878.1476891,4.98494323132,223.093361983,20.2315314545,236.104264838,132.270432179,153.205781882,5281.21371507,56.74417968,532.96083753,61.7830135732,4.77921882473,131.87255316,52.8598816371,39.7368882089,6518.00516825,3474.69217292,50.6016796743,2310.68426099,10.8783043974
2011-06-11 15:00:00,1453.58048077,398.756471398,208.644745017,1716.09087642,27896.6594516,4.98324886251,222.970781511,20.2270865986,236.14646312,132.173827229,153.075866675,5279.89873147,56.7691636473,533.207628195,61.7932211322,4.77704921052,131.911765782,52.8808468237,39.7367638788,6505.78009065,3488.17942524,50.6350830996,2309.99764396,10.870720127
2011-06-11 16:00:00,1454.84123205,397.856910296,208.802692776,1715.57865263,27912.6126331,4.98164597434,222.848506799,20.2227074651,236.193675554,132.077365901,152.944177261,5278.45284122,56.7931184843,533.456403629,61.8033488883,4.77488076925,131.949726382,52.9014704655,39.7369704647,6493.55342477,3501.61716778,50.6679770708,2309.28998763,10.8630587506
2011-06-11 17:00:00,1456.12702765,396.959973673,208.95469663,1715.03842087,27926.1021124,4.98013332249,222.726500827,20.2184088341,236.24610928,131.981050441,152.810589164,5276.86498042,56.8159773505,533.706854145,61.8133654671,4.77271647551,131.986374599,52.9217315221,39.7375543019,6481.32492,3514.99881213,50.7004538459,2308.56083967,10.8552983132
2011-06-11 18:00:00,1457.43702329,396.065960518,209.100726912,1714.46971456,27937.2227681,4.97870966262,222.604726577,20.2142054854,236.303971438,131.884883092,152.674977914,5275.12408517,56.8376734055,533.958670054,61.823239494,4.77055930386,132.021650075,52.9416089533,39.7385617252,6469.0943257,3528.31776987,50.7326056827,2307.8097478,10.8474168599
2011-06-11 19:00:00,1458.77037467,395.17516982,209.240753956,1713.87206712,27946.0694789,4.97737375041,222.48314703,20.2101121992,236.36746917,131.788866099,152.537219037,5273.2190916,56.8581398091,534.211541666,61.8329395945,4.76841222887,132.05549245,52.9610817188,39.7400390698,6456.86139125,3541.5674526,50.764524839,2307.0362597,10.8393924358
2011-06-11 20:00:00,1460.12623749,394.287900568,209.374748096,1713.24501196,27952.7371234,4.97612434155,222.361725167,20.2061437555,236.436809616,131.693001706,152.397188061,5271.13893581,56.8773097207,534.465159294,61.8424343942,4.7662782251,132.087841364,52.9801287783,39.7420326708,6444.62586603,3554.7412719,50.7963035728,2306.23992307,10.831203086
2011-06-11 21:00:00,1461.50376747,393.404451751,209.502679667,1712.5880825,27957.3205805,4.9749601917,222.240423968,20.2023149343,236.512199917,131.597292156,152.254760512,5268.8725539,56.8951163,534.719213249,61.8516925186,4.76416026713,132.118636458,52.9987290915,39.7445888631,6432.3874994,3567.83263935,50.8280341419,2305.4202856,10.8228268557
2011-06-11 22:00:00,1462.90212029,392.525122357,209.624519002,1711.90081216,27959.9147287,4.97388005655,222.119206415,20.1986405158,236.593847213,131.501739695,152.109811918,5266.40888199,56.9114927067,534.973393842,61.8606825931,4.76206132952,132.147817372,53.016861618,39.7477539819,6420.14604075,3580.83496656,50.8598088041,2304.57689499,10.8142417898
2011-06-11 23:00:00,1464.32045169,391.650211377,209.740236436,1711.18273436,27960.6144468,4.97288269176,221.998035488,20.1951352798,236.681958645,131.406346567,151.962217807,5263.73685619,56.9263721003,535.227391384,61.8693732432,4.75998438685,132.175323748,53.0345053177,39.7515743621,6407.90123945,3593.7416651,50.8917198173,2303.70929894,10.8054259336
2011-06-12 00:00:00,1465.75791735,390.780017798,209.849802302,1710.43338251,27959.5146135,4.97196685302,221.876874169,20.1918140065,236.776741355,131.311115016,151.811853705,5260.84541261,56.9396876405,535.480896188,61.8777330945,4.75793241367,132.201095224,53.0516391501,39.7560963388,6395.65284487,3606.54614656,50.9238594394,2302.81704514,10.7963573321
2011-06-12 01:00:00,1467.21373882,389.914800608,209.953212981,1709.65254878,27956.7011462,4.97113135079,221.755694491,20.1886852031,236.878367758,131.216046875,151.658673577,5257.72739825,56.9513996774,535.733647757,61.8857359591,4.75590678038,132.225102039,53.0682524233,39.7613501818,6383.40140691,3619.24285764,50.9563009149,2301.89996276,10.7870210027
2011-06-12 02:00:00,1468.687401,389.054658783,210.050569031,1708.84106029,27952.2241179,4.97037521477,221.634504702,20.1857322853,236.986871381,131.121142338,151.502945134,5254.39130381,56.9615773232,535.985582372,61.8933763961,4.75390244059,132.247436815,53.0843758385,39.7673018993,6371.15067755,3631.83038544,50.9890414352,2300.9590069,10.7774298526
2011-06-12 03:00:00,1470.17845464,388.199651297,210.141997061,1708.0000029,27946.1246404,4.96969752941,221.513322101,20.1829323964,237.102251025,131.026401188,151.345014523,5250.84953085,56.9703168808,536.236685509,61.9006541512,4.75191274372,132.268222773,53.1000504449,39.7739014346,6358.9052093,3644.30835218,51.0220591785,2299.99541412,10.7676037609
2011-06-12 04:00:00,1471.68645047,387.349837123,210.227623676,1707.13046249,27938.4438255,4.96909737921,221.392163989,20.1802626791,237.224505491,130.931823208,151.185227892,5247.11448095,56.9777146529,536.486942641,61.90756897,4.74993103921,132.287583131,53.1153172921,39.7810987305,6346.66955466,3656.67638005,51.055332323,2299.010421,10.757562607
2011-06-12 05:00:00,1473.21093922,386.505275235,210.307575481,1706.23352492,27929.2227849,4.96857384865,221.271047665,20.1777002766,237.353633581,130.83740818,151.023931389,5243.19855571,56.9838669423,536.736339243,61.9141205982,4.74795067647,132.305641109,53.1302174294,39.7888437303,6334.44826613,3668.93409128,51.0888390467,2298.00526412,10.7473262703
2011-06-12 06:00:00,1474.75147164,385.666024608,210.381979084,1705.31027606,27918.5026303,4.96812602219,221.14999043,20.1752223319,237.489634096,130.743155888,150.861471161,5239.11415669,56.9888700518,536.984860789,61.9203087815,4.74596500494,132.322519926,53.1447919062,39.7970863768,6322.24589622,3681.08110808,51.1225575277,2296.98118003,10.7369146301
2011-06-12 07:00:00,1476.30759847,384.832144215,210.45096109,1704.36180179,27906.3244736,4.96775298431,221.029009583,20.172805988,237.632505838,130.649066114,150.698193358,5234.87368548,56.992820284,537.232492754,61.9261332657,4.74396737404,132.338342803,53.1590817721,39.8057766133,6310.06699744,3693.11705264,51.1564659442,2295.93940532,10.7263475657
2011-06-12 08:00:00,1477.87887044,384.003693029,210.514648106,1703.38918796,27892.7294265,4.9674538195,220.908122424,20.1704283878,237.782247608,130.555138641,150.534444125,5230.48954366,56.9958139419,537.479220611,61.9315937965,4.7419511332,132.353232958,53.1731280762,39.8148643827,6297.91612227,3705.04154719,51.1905424744,2294.88117655,10.7156449565
2011-06-12 09:00:00,1479.46483829,383.180730026,210.573166737,1702.39352044,27877.7586008,4.96722761223,220.787346254,20.1680666745,237.938858208,130.461373252,150.370569612,5225.97413281,56.9979473282,537.725029836,61.9366901194,4.73990963184,132.367313612,53.1869718682,39.824299628,6285.79782324,3716.85421394,51.2247652963,2293.8077303,10.7048266818
2011-06-12 10:00:00,1481.06505276,382.363314179,210.626643589,1701.37588511,27861.4531082,4.96707344698,220.666698373,20.165697991,238.10233644,130.36776973,150.206915966,5221.33985451,56.9993167457,537.969905903,61.9414219803,4.73783621939,132.380707983,53.2006541973,39.8340322924,6273.71665284,3728.55467508,51.2591125881,2292.72030313,10.693912621
2011-06-12 11:00:00,1482.6790646,381.551504461,210.67520527,1700.33736782,27843.8540606,4.96699040823,220.54619608,20.1632994804,238.272681105,130.274327858,150.043829334,5216.59911034,57.0000184971,538.213834286,61.9457891248,4.73572424528,132.393539292,53.214216113,39.8440123189,6261.67716358,3740.14255285,51.2935625279,2291.62013161,10.6829226534
2011-06-12 12:00:00,1484.30642453,380.745359846,210.718978384,1699.27905446,27825.0025696,4.96697758045,220.425856675,20.1608482857,238.449891005,130.181047418,149.881655865,5211.76430189,57.0001488852,538.45680046,61.9497912986,4.73356705894,132.405930758,53.2276986648,39.8541896505,6249.68390796,3751.61746943,51.3280932939,2290.50845233,10.6718766583
2011-06-12 13:00:00,1485.9466833,379.944939309,210.758089539,1698.20203087,27804.9397471,4.96703404813,220.305697459,20.1583215498,238.633964941,130.087928194,149.720741705,5206.84783073,56.9998042129,538.698789899,61.9534282474,4.73135800979,132.4180056,53.2411429019,39.8645142304,6237.74143849,3762.97904706,51.3626830641,2289.38650184,10.6607945151
2011-06-12 14:00:00,1487.59939164,379.150301823,210.792665339,1697.10738295,27783.7067048,4.96715889573,220.185735731,20.1556964158,238.824901714,129.994969968,149.561433004,5201.86209844,56.9990807827,538.939788078,61.956699717,4.72909044726,132.429887038,53.2545898738,39.8749360015,6225.85430767,3774.22690793,51.3973100167,2288.25551673,10.6496961031
2011-06-12 15:00:00,1489.2641003,378.361506362,210.822832392,1695.99619654,27761.3445545,4.96735120774,220.065988792,20.1529500267,239.022700127,129.902172523,149.404075909,5196.81950661,56.9980748977,539.17978047,61.959605453,4.72675772077,132.441698292,53.26808063,39.8854049068,6214.027068,3785.36067425,51.4319523298,2287.11673355,10.6386013016
2011-06-12 16:00:00,1490.94036001,377.578611899,210.848717303,1694.86955753,27737.894408,4.96761006864,219.946473941,20.1500595255,239.227358981,129.809535642,149.249016567,5191.73245682,56.9968828604,539.418752551,61.962145201,4.72435317976,132.453562581,53.2816562199,39.8958708896,6202.26427198,3796.37996824,51.4665881816,2285.97138889,10.62752999
2011-06-12 17:00:00,1492.62772151,376.80167741,210.870446679,1693.72855177,27713.397377,4.9679345629,219.827208479,20.1470020553,239.438877077,129.717059108,149.096601126,5186.61335064,56.9956009738,539.656689794,61.9643187069,4.72187017364,132.465603124,53.2953576928,39.9062838927,6190.57047213,3807.28441211,51.5011957502,2284.82071931,10.6165020476
2011-06-12 18:00:00,1494.32573554,376.030761867,210.888147125,1692.57426513,27687.8945733,4.968323775,219.708209705,20.1437547591,239.657253217,129.624742704,148.947175735,5181.47458966,56.9943255405,539.893577675,61.9661257163,4.71930205185,132.477943142,53.3092260981,39.9165938593,6178.95022094,3818.07362806,51.5357532137,2283.66596139,10.6055373538
2011-06-12 19:00:00,1496.03395284,375.265924245,210.901945248,1691.40778349,27661.4271086,4.96877678942,219.589494919,20.1402947798,239.882486202,129.532586213,148.80108654,5176.32857546,56.9931528633,540.129401667,61.9675659748,4.71664216381,132.490705853,53.3233024853,39.9267507325,6167.40807093,3828.74723831,51.5702387502,2282.50835169,10.5946557879
2011-06-12 20:00:00,1497.75192414,374.507223516,210.911967654,1690.23019271,27634.0360948,4.96929269063,219.471081422,20.1365992605,240.114574835,129.440589417,148.65867969,5171.18770962,56.9921792451,540.364147245,61.9686392283,4.71388385895,132.504014478,53.3376279038,39.9367044552,6155.94857458,3839.30486507,51.6046305379,2281.34912679,10.5838772292
2011-06-12 21:00:00,1499.47920019,373.754718656,210.918340949,1689.04257866,27605.7626436,4.96987056312,219.352986513,20.1326453442,240.353517915,129.348752099,148.520301332,5166.06439372,56.9915009886,540.597799883,61.9693452223,4.7110204867,132.517992235,53.352243403,39.9464049705,6144.57628442,3849.74613055,51.6389067549,2280.18952326,10.5732215571
2011-06-12 22:00:00,1501.21533172,373.008468638,210.921191739,1687.8460272,27576.6478668,4.97050949137,219.235227493,20.1284101739,240.599314246,129.257074043,148.386297615,5160.97102934,56.9912143966,540.830345057,61.9696837027,4.70804539647,132.532762345,53.3671900323,39.9558022215,6133.29575293,3860.07065695,51.6730455793,2279.03077767,10.5627086509
2011-06-12 23:00:00,1502.95986948,372.268532436,210.92064663,1686.64162421,27546.732876,4.97120855984,219.117821661,20.1238708926,240.851962629,129.165555031,148.257014686,5155.92001807,56.9914157718,541.061768239,61.969654415,4.70495193771,132.548448027,53.3825088411,39.9648461512,6122.11153263,3870.27806649,51.7070251893,2277.87412658,10.55235839
2011-06-13 00:00:00,1504.71236419,371.534969024,210.916832229,1685.43045555,27516.0587832,4.97196685302,219.000786318,20.1190046434,241.111461865,129.074194845,148.132798692,5150.92376147,56.992201417,541.292054905,61.969257105,4.70173345983,132.5651725,53.3982408788,39.9734867026,6111.02817602,3880.36798138,51.740823763,2276.72080658,10.5421906536
2011-06-13 01:00:00,1506.47221286,370.807783863,210.909876874,1684.21344478,27484.6606709,4.97278102583,218.884126802,20.1137963811,241.377780291,128.983000771,148.01387418,5145.99199346,56.993642353,541.521152964,61.968499103,4.69838661996,132.58301667,53.4144130503,39.9816857899,6100.04924585,3890.3390399,51.7744335747,2275.57172308,10.5322200587
2011-06-13 02:00:00,1508.23819746,370.086768367,210.899915843,1682.99086621,27452.5495052,4.97363801501,218.767800608,20.1082623083,241.650764385,128.892010094,147.899979292,5141.1237772,56.9957084724,541.748860063,61.9674180775,4.69492130604,132.601892186,53.4309956827,39.989453211,6089.17434583,3900.1859446,51.807903284,2274.42645689,10.5224401724
2011-06-13 03:00:00,1510.00894625,369.371660438,210.887086144,1681.76283184,27419.730223,4.97452232774,218.651753268,20.1024264391,241.930230162,128.801267603,147.790730567,5136.31550817,56.9983443858,541.974936284,61.9660592817,4.69135071369,132.621668384,53.4479449586,39.9968107349,6078.40208995,3909.90241412,51.8412956465,2273.28425765,10.5128392992
2011-06-13 04:00:00,1511.78308746,368.662197975,210.871524786,1680.52945368,27386.2077612,4.9754184712,218.535930316,20.0963127879,242.215993634,128.710818087,147.685744544,5131.56358187,57.0014947038,542.199141709,61.9644679688,4.68768803854,132.642214598,53.4652170603,40.0037801304,6067.73109216,3919.48216709,51.8746734181,2272.14437502,10.5034057438
2011-06-13 05:00:00,1513.55924933,367.958118881,210.853368778,1679.29084373,27351.9870567,4.97631095257,218.420277284,20.0899453691,242.507870816,128.620706332,147.584637763,5126.86439377,57.005104037,542.421236421,61.9626893919,4.68394647622,132.663400163,53.4827681706,40.0103831666,6057.15996644,3928.91892212,51.9080993543,2271.00605865,10.4941278108
2011-06-13 06:00:00,1515.33606011,367.259161057,210.83275513,1678.04711399,27317.0730464,4.97718427903,218.304739707,20.0833481969,242.805677721,128.530977127,147.487026764,5122.21433937,57.0091169959,542.640980502,61.9607688041,4.68013922237,132.685094415,53.5005544718,40.0166416124,6046.68732674,3938.20639785,51.941636211,2269.8685582,10.4849938048
2011-06-13 07:00:00,1517.11214804,366.565062403,210.809820852,1676.79837646,27281.4706673,4.97802295776,218.189263117,20.0765452858,243.109230362,128.44167526,147.392528087,5117.60981415,57.0134781913,542.858134034,61.9587514587,4.6762794726,132.707166689,53.5185321467,40.0225772369,6036.31178705,3947.33831291,51.9753467439,2268.73112331,10.4759920304
2011-06-13 08:00:00,1518.88614135,365.875560822,210.784702951,1675.54474315,27245.1848562,4.97881149595,218.073793047,20.0695606499,243.418344754,128.352845519,147.300758272,5113.04721359,57.0181322336,543.072457098,61.9566826087,4.67238042256,132.72948632,53.5366573776,40.0282118088,6026.03196133,3956.30838592,52.0092937086,2267.59300364,10.4671107922
2011-06-13 09:00:00,1520.6566683,365.190394215,210.757538439,1674.28632605,27208.2205501,4.97953440078,217.95827503,20.0624183037,243.732836911,128.264532692,147.211333857,5108.52293319,57.0230237335,543.283709778,61.9546075074,4.66845526787,132.751922642,53.5548863472,40.0335670973,6015.84646354,3965.11033551,52.043539861,2266.45344884,10.4583383949
2011-06-13 10:00:00,1522.42235711,364.509300481,210.728464323,1673.02323717,27170.5826859,4.98017617942,217.8426546,20.0551422614,244.052522845,128.176781568,147.123871383,5104.03336843,57.0280973015,543.491652155,61.9525714079,4.66451720416,132.774344992,53.573175238,40.0386648712,6005.75390765,3973.73788032,52.0781479567,2265.31170856,10.449663143
2011-06-13 11:00:00,1524.18183603,363.832017524,210.697617613,1671.75558852,27132.2762005,4.98072133907,217.726877289,20.0477565374,244.377218571,128.089636933,147.037987389,5099.5749148,57.0332975484,543.696044312,61.9506195633,4.66057942707,132.796622705,53.5914802324,40.0435268995,5995.75290764,3982.18473896,52.1131807515,2264.16703245,10.4410733412
