name,AT,FI,NL,BA,FR,NO,BE,GB,PL,BG,GR,PT,CH,HR,RO,CZ,HU,RS,DE,IE,SE,DK,IT,SI,ES,LU,SK,EE,LV,LT
2011-01-01 12:00:00,0.0199459218389,0.0199425948887,85.2262163564,0.0197978282904,85.2262314418,0.019956421149,85.2262284688,85.2262315871,0.0199423942611,0.0199535278789,0.0199572878296,85.2262289581,0.0199685603544,0.0198337472217,0.0199203789114,0.0199836994238,0.0199274531699,0.0199196812538,0.0199963933173,85.2262314349,0.019955797623,0.0199703849089,0.0199520857703,0.0199272134031,85.2262310037,0.0260461378418,0.0199322599457,0.0199082774471,0.0199107459982,0.0199237604311
2011-01-01 13:00:00,0.0199599139955,0.019972966182,85.2261682668,0.0199088165551,85.2262214155,0.0199791886378,85.2261948697,85.2262214429,0.0199765642197,78.9131958566,78.9131936284,85.2262197458,0.0199918819809,0.0199216702352,0.0199487516952,0.0199886005763,0.0199544402518,0.0199522140482,0.0200000858844,85.2262212354,0.0199799667885,0.0199857276583,78.9131878698,0.0199413221101,85.2262213473,0.0261391015944,0.019962265731,0.0199586582105,0.0199596679118,0.0199652172284
2011-01-01 14:00:00,26.6265479526,26.6265702072,26.626692036,26.6265585533,85.226236335,26.6265640016,63.9199763318,85.2262362454,26.6265677749,85.2264382006,85.2264374426,85.2262361598,26.6265458441,26.6265524169,85.2264349865,26.6265658979,26.6265806043,85.2264336811,26.6265462977,85.226235946,26.6265653022,26.6265467513,85.2262358035,26.6265507925,85.2262367008,26.6265555638,26.6265711862,26.6265652432,26.6265676816,26.6265680317
2011-01-01 15:00:00,140.719679979,61.2204036699,140.723562599,140.722866143,140.724826572,61.2203878045,140.72357257,140.724825829,61.2203980595,140.724857423,140.724855733,140.72482562,140.724825234,140.719744396,140.724849001,61.220410545,140.719721562,140.724854347,61.2203941254,140.72482563,61.2203955853,61.2203897669,140.724828919,140.719689498,140.724827175,61.2204064064,61.220410723,61.2203813661,61.220382902,61.2203890901
2011-01-01 16:00:00,140.72274702,140.289271893,140.724940232,140.723152806,140.724948729,140.289262956,140.724943678,140.724947831,140.289268762,140.724952895,140.724951847,140.72495134,140.724933917,140.722793215,140.724860712,140.289286428,140.722776784,140.724947857,140.289266798,140.724947898,140.289264804,140.289264112,140.724948164,140.722756203,140.724951543,140.289282779,140.28928722,140.289247179,140.289248927,140.289256633
2011-01-01 17:00:00,140.722860869,140.722672942,140.724945995,140.723210496,140.724951296,140.722661518,140.724949015,140.724950379,140.722667383,140.724959027,140.72495805,140.724955463,140.724939227,140.722897714,140.724862187,140.722680629,140.722882916,140.724954751,140.72266717,140.724950437,140.722664185,140.722660775,140.724950965,140.722870411,140.724954082,140.722675887,140.722679481,140.722573941,140.722575285,140.722588392
2011-01-01 18:00:00,140.723145805,140.723100471,140.724952833,140.723252336,140.724955148,140.723090532,140.724955273,140.72495432,140.723100311,140.724963058,140.72496214,140.724959518,140.724940996,140.72316129,140.724861541,140.723145114,140.723160536,140.724959104,140.72314214,140.724954406,140.723095377,140.723089636,140.724954898,140.723150879,140.724957847,140.723131715,140.723106394,140.722700447,140.722700578,140.722715971
2011-01-01 19:00:00,140.723105134,140.723096041,140.724946216,140.723242203,140.724950462,140.723088701,140.724949079,140.724949356,140.723095234,140.724956917,140.724956052,140.724955562,140.724940351,140.72312598,140.724858975,140.723104598,140.723124981,140.724953029,140.723100578,140.724949409,140.723091916,140.723088151,140.724950253,140.723111443,140.724953573,140.7230968,140.723099988,140.722642315,140.722641901,140.722662824
2011-01-01 20:00:00,140.722844583,140.722834701,140.724939432,140.723150818,140.724948012,140.722825282,140.724942715,140.72494637,140.722831437,140.724952787,140.72495191,140.724954782,140.724939289,140.722897468,140.724856559,140.722837919,140.722874996,140.72494859,140.722832776,140.724946389,140.722828673,140.722824614,140.724947934,140.722853607,140.724952647,140.722841247,140.722839185,140.722522809,140.722521967,140.722546128
2011-01-01 21:00:00,140.722777341,140.722769265,140.72491775,140.723020938,140.724947356,140.72276008,140.724921918,140.724944113,140.72276591,140.724951169,140.724950289,140.724954356,140.724938372,140.722828504,140.724853175,140.722770396,140.722799455,140.724946077,140.722765531,140.724944111,140.722763839,140.722759258,140.72494712,140.722785185,140.724952306,140.722775528,140.72277193,140.721975504,140.721973986,140.722000077
2011-01-01 22:00:00,140.289303358,140.289298911,140.724084379,140.289574055,140.724943444,140.289292369,140.724091717,140.724677514,140.289296154,140.724946138,140.724945317,140.724953283,140.724933765,140.289355268,140.724848314,140.289299391,140.289322491,140.724940049,140.289295257,140.724677315,140.289294355,140.289292651,140.724943366,140.289311701,140.724951324,140.289307775,140.289300816,105.542096507,105.542094468,105.542150828
2011-01-01 23:00:00,119.69168673,119.691686648,119.691684366,119.69176181,140.724905337,119.691680077,119.691688693,119.691690156,119.691682649,140.724908759,140.724908194,140.724948274,140.724902391,119.6917106,140.72484141,119.691685057,119.69169851,140.724903214,119.691681664,119.691689429,119.691681194,119.691681156,140.724906213,119.691692035,140.724946766,119.691693898,119.691685867,105.541966199,105.541963854,105.542118469
2011-01-02 00:00:00,140.722799236,140.722804228,140.72482011,140.722825353,140.724896828,140.722793025,140.724827804,140.724895384,140.722795948,140.724898038,140.724897585,140.724918802,140.724894992,140.722810122,140.724836575,140.722798791,140.722807814,140.724887287,140.722795449,140.724895288,140.72279447,140.722793438,140.724897185,140.722802341,140.724917094,140.722803386,140.722798953,61.2145498037,61.2145470568,105.542131061
2011-01-02 01:00:00,140.289294087,140.28930474,140.289301686,140.289313006,140.289316373,140.289289874,140.289308823,140.289313405,140.289292176,140.289324002,140.289322675,140.289328804,140.289316466,140.289303038,140.289321244,140.289294714,140.289299544,140.289321859,140.289291331,140.289312716,140.289290877,140.289290926,140.289317935,140.289296469,140.289326078,140.289301317,140.289294241,61.2146631902,61.2146594969,105.542158741
2011-01-02 02:00:00,140.289199599,140.289217291,140.289199316,140.289216938,140.289206168,140.289195689,140.28920386,140.289200875,140.289198203,140.289213167,140.289212031,140.289213265,140.289206175,140.289207698,140.28921293,140.289200785,140.289203562,140.289211997,140.28919745,140.289200164,140.289196881,140.28919698,140.289207463,140.289201767,140.289210735,140.289207221,140.289199947,140.276878019,140.276874607,140.276925187
2011-01-02 03:00:00,140.289257327,140.28931128,140.28925597,140.289273407,140.289260777,140.28925339,140.289258496,140.289256724,140.289256321,140.289267227,140.289265954,140.28926881,140.289261182,140.289265061,140.289268113,140.28925904,140.289261024,140.289266586,140.289255468,140.289256008,140.289254867,140.289254877,140.289262219,140.289259566,140.289266667,140.28926517,140.289258011,140.289237738,140.289233942,140.289242584
2011-01-02 04:00:00,140.289278515,140.289369852,140.289276811,140.289295367,140.289281017,140.289274403,140.289278822,140.28927722,140.289277732,140.289286919,140.289285446,140.28928982,140.289281614,140.289286664,140.289288431,140.289280361,140.289282438,140.289286965,140.2892767,140.289276502,140.289276142,140.289275991,140.289282555,140.28928097,140.289287984,140.289286609,140.289279623,140.289275133,140.289269785,140.289273725
2011-01-02 05:00:00,140.289292925,140.289338858,140.289291195,140.289313793,140.289295451,140.289288457,140.289292812,140.289291783,140.289292312,140.289300267,140.289298563,140.28930682,140.289295903,140.289303191,140.28930244,140.289295092,140.289297199,140.289301155,140.28929099,140.289291065,140.289290599,140.289290053,140.289296982,140.289296034,140.2893048,140.289300925,140.289294373,140.289295137,140.289288401,140.289290652
2011-01-02 06:00:00,140.723048035,140.724235665,140.723045974,140.723064102,140.723048763,140.723043324,140.723047454,140.723045667,140.723047483,140.723053059,140.723050795,140.723067292,140.723049548,140.723054145,140.723056176,140.723050567,140.723051554,140.723054949,140.723046256,140.723045062,140.723045439,140.723045359,140.7230504,140.723050515,140.723065868,140.723051505,140.723049226,140.723066291,140.723045772,140.723046874
2011-01-02 07:00:00,140.28929727,140.723037918,140.289295825,140.289321484,140.289297708,140.289293923,140.289297012,140.289295555,140.289297031,140.289295026,140.289293981,140.72483476,140.289298084,140.289309341,140.289295186,140.289300704,140.289297551,140.28929795,140.289296107,140.289294828,140.289295679,140.289295377,140.289298401,140.28930114,140.724834172,140.289307658,140.289297368,140.289345272,140.2892967,140.289297286
2011-01-02 08:00:00,105.543405075,140.724970883,105.543404901,105.543399138,105.543406444,105.543403526,105.543406856,105.543405076,105.543405317,105.543406848,105.543405384,113.987222404,105.543404995,105.543406183,105.543405797,105.543406947,105.543406371,105.543406937,105.543404578,105.543404265,105.543404264,105.543404529,105.54340625,105.543405775,113.987219458,105.543418024,105.543405962,105.54348585,105.543404295,105.543405217
2011-01-02 09:00:00,105.542354813,140.725023756,105.542356447,105.542355518,105.542358701,105.542353344,105.542359627,105.542357397,105.54235517,105.542354676,105.542353241,113.987206191,105.54235406,105.542358129,105.542353528,105.542357006,105.542355617,105.54235513,105.542354351,105.542356489,105.542354049,105.542354183,105.542354651,105.542356525,113.987180566,105.542357036,105.542355619,105.542476951,105.54235459,105.542355397
2011-01-02 10:00:00,105.542269837,140.725036954,105.542271333,105.542268398,105.542273627,105.542269055,105.542275521,105.542272126,105.542270812,105.542269145,105.542267623,113.987141513,105.542269369,105.542272578,105.542268272,105.542272368,105.542270879,105.542270063,105.54226992,105.542271225,105.542269703,105.542269864,105.542269279,105.542271414,105.542275252,105.542275073,105.542271151,105.54279379,105.542271001,105.542271616
2011-01-02 11:00:00,105.542296126,140.72504225,105.542296737,105.542297198,105.542298194,105.542295374,105.542301519,105.542296901,105.542297243,105.542295747,105.542293941,105.544070744,105.542295577,105.542299354,105.542296161,105.54229872,105.542297604,105.542297024,105.542296235,105.542296012,105.542296068,105.54229618,105.542295496,105.542297856,105.542299016,105.542300622,105.542297693,140.724330751,105.542298063,105.542298434
2011-01-02 12:00:00,105.54366646,140.725038803,105.543666976,105.543664213,105.543667995,105.543665989,105.54366985,105.54366693,105.543667769,105.543665641,105.543663102,105.54388668,105.543666411,105.543667834,105.543668837,105.543668948,105.543668738,105.543668643,105.543666546,105.543666069,105.543666693,105.543666559,105.543666461,105.543667344,105.54366872,105.543638953,105.543668397,140.724683556,105.543668297,105.543668576
2011-01-02 13:00:00,105.543980525,140.725048494,105.543980424,105.543990044,105.543981086,105.543979947,105.543982573,105.543980116,105.543982955,105.543982373,105.543978477,105.543985635,105.543980137,105.543986026,105.543988295,105.543984858,105.543985386,105.54398623,105.543980367,105.543979324,105.543981043,105.543980447,105.543980681,105.543982786,105.543982077,105.543971871,105.543984181,140.724779474,105.543984383,105.543984327
2011-01-02 14:00:00,140.289315934,140.725053813,140.289315345,140.289361419,140.28931533,140.28931478,140.289317003,140.289314881,140.289323329,140.289324172,140.289313719,140.289311548,140.289315837,140.289333676,140.289331896,140.289327411,140.289327511,140.28933084,140.289315509,140.289314276,140.289317026,140.289315088,140.289315559,140.289321318,140.289312688,140.289317739,140.2893253,140.724841361,140.289325732,140.289325339
2011-01-02 15:00:00,140.725060941,140.725062921,140.725057117,140.72510436,140.725065446,140.725056589,140.725058175,140.725058609,140.725057142,140.725062612,140.725058061,140.72508781,140.725075134,140.725079917,140.725076628,140.725058754,140.72506079,140.725062212,140.725059674,140.725059413,140.725056123,140.72505631,140.725063366,140.725064536,140.72508283,140.725058093,140.725057157,140.725057565,140.725054162,140.725056704
2011-01-02 16:00:00,140.725097567,140.725081137,140.725081292,140.725155142,140.725108844,140.725080393,140.725078063,140.725091267,140.725081432,140.725106514,140.725104505,140.725160536,140.725117604,140.725123688,140.725118784,140.725080132,140.725094203,140.725099289,140.72508808,140.725092166,140.725079886,140.725080457,140.725113933,140.725101605,140.725158865,140.725088613,140.725083897,140.725078926,140.725077228,140.725080264
2011-01-02 17:00:00,140.72512938,140.725119391,140.725120577,140.725180189,140.725135406,140.72511871,140.725120207,140.72512885,140.725120157,140.725136467,140.72512899,140.725182169,140.725127781,140.725154719,140.725151169,140.725119658,140.725130396,140.725133007,140.725121692,140.725129802,140.725118106,140.725118361,140.725129263,140.725133605,140.725178711,140.725122563,140.725123093,140.725117146,140.725115649,140.725118682
2011-01-02 18:00:00,140.725149246,140.725144471,140.725143874,140.725195078,140.725149108,140.725143111,140.725144218,140.72514648,140.725145165,140.725157124,140.725146917,140.725184681,140.725141797,140.725173918,140.725172297,140.72514453,140.725153684,140.725155408,140.725143809,140.725147437,140.725142783,140.725142238,140.725142594,140.725153875,140.725180451,140.725144928,140.725148166,140.725142518,140.725141161,140.725143902
2011-01-02 19:00:00,140.725127376,140.725116098,140.725117346,140.725178049,140.725128197,140.72511623,140.725117298,140.725122426,140.725117656,140.725133337,140.725127079,140.72518385,140.725126456,140.725154353,140.725146273,140.725116849,140.725128392,140.725130615,140.725118999,140.725123379,140.725115464,140.725115396,140.72512756,140.725131799,140.725179306,140.72512027,140.725120885,140.725114565,140.725113472,140.725116305
2011-01-02 20:00:00,140.725107047,140.725092085,140.725092362,140.725158253,140.725109548,140.725091565,140.725090727,140.725099483,140.725092395,140.725108142,140.725104091,140.725183794,140.72512053,140.725136192,140.725121437,140.725091342,140.725104259,140.7251062,140.725097274,140.725100416,140.725090753,140.725091168,140.725119462,140.725111366,140.725179266,140.725098946,140.725095142,140.725089823,140.725088308,140.725091069
2011-01-02 21:00:00,140.725111689,140.725095708,140.725097951,140.725153594,140.725115211,140.725096687,140.725096896,140.725104818,140.725096822,140.725108481,140.725103094,140.725181771,140.725121842,140.725134898,140.725123058,140.725096445,140.725107709,140.725108493,140.725102147,140.72510576,140.725095397,140.725096415,140.725120998,140.725115929,140.725177729,140.725104516,140.725099131,140.725093287,140.725091868,140.725094952
2011-01-02 22:00:00,140.725095668,140.725076592,140.725079873,140.725128069,140.72510212,140.725078746,140.725078526,140.725087243,140.725077951,140.72508327,140.725077433,140.725176336,140.725116627,140.725113173,140.725102298,140.725078001,140.725087695,140.72508721,140.725086431,140.725088161,140.725077198,140.725078994,140.725110366,140.725099592,140.725173015,140.725087923,140.72507899,140.725073939,140.725072439,140.7250758
2011-01-02 23:00:00,140.72508726,140.725069501,140.725071104,140.725112192,140.725093875,140.725070827,140.725070209,140.725076981,140.725070216,140.725075295,140.725072352,140.725149527,140.725111583,140.725101128,140.725092731,140.725070351,140.725078839,140.725078622,140.72507912,140.725077878,140.725069703,140.725071347,140.725101363,140.725090704,140.725146191,140.725080256,140.725070689,140.725066151,140.725064259,140.725067795
2011-01-03 00:00:00,140.72509607,140.725075667,140.725079287,140.725117102,140.725101052,140.725078786,140.725077962,140.725084876,140.72507786,140.725083323,140.725081364,140.72515228,140.725116393,140.725108421,140.725100736,140.72507896,140.725086939,140.725086116,140.725087428,140.725085777,140.725077179,140.725079604,140.725107938,140.725099077,140.725149533,140.725088108,140.725078493,140.725072808,140.725071295,140.725075028
2011-01-03 01:00:00,140.725086769,140.725069203,140.725069807,140.725106627,140.725091114,140.725070275,140.72506878,140.725074356,140.725070241,140.725082602,140.72508253,140.725136991,140.725110597,140.725098813,140.725093578,140.725070277,140.725079604,140.725080492,140.725078573,140.725075238,140.725069488,140.725070772,140.725098996,140.725089982,140.72513391,140.725079272,140.725071105,140.7250666,140.725065032,140.725068205
2011-01-03 02:00:00,140.725083422,140.725068186,140.725067209,140.725102937,140.725087597,140.725067988,140.725066593,140.72507095,140.725068325,140.725085607,140.725086565,140.725130959,140.725107815,140.725095283,140.725092202,140.725067835,140.725077904,140.725080215,140.72507569,140.725071816,140.725067495,140.725068189,140.725095239,140.725086593,140.725127661,140.725076528,140.725069387,140.72506566,140.725064046,140.725066818
2011-01-03 03:00:00,140.725090516,140.725073657,140.725072097,140.72511045,140.725093573,140.725073125,140.725070238,140.725076786,140.725073938,140.725096821,140.725097982,140.72514079,140.725112556,140.725102556,140.725101039,140.725072999,140.725085638,140.725088671,140.72508127,140.725077659,140.725072707,140.72507323,140.72510201,140.725093715,140.725138192,140.72508196,140.725075964,140.725071328,140.725069837,140.725072534
2011-01-03 04:00:00,140.725118168,140.725107267,140.725104391,140.725138679,140.725120122,140.725104719,140.725103437,140.725108582,140.725105635,140.725126591,140.725124426,140.725172619,140.725123165,140.725130738,140.725131979,140.725104854,140.725116072,140.725118195,140.72510957,140.725109492,140.725104045,140.725104063,140.725122022,140.72512136,140.725171129,140.725110476,140.725108096,140.725103997,140.725101952,140.725104455
2011-01-03 05:00:00,140.725185419,140.725191761,140.725182859,140.725206757,140.725181264,140.725184444,140.725181809,140.725181904,140.72518746,140.725199165,140.725191358,140.725191432,140.725181125,140.725200573,140.72520728,140.725187023,140.72519317,140.725194783,140.725183846,140.725182902,140.725184802,140.725183621,140.725181436,140.725190718,140.725189445,140.725186743,140.725189879,140.725187895,140.725185142,140.725187105
2011-01-03 06:00:00,140.725396922,140.725412376,140.725396987,140.725393827,140.725394517,140.725399165,140.725396039,140.725394824,140.725403864,140.725409668,140.7254109,140.725402537,140.725395008,140.725397951,140.725407938,140.725402119,140.725403172,140.72540659,140.725397548,140.725395944,140.72540044,140.725398204,140.725396293,140.725395823,140.725401327,140.725399849,140.725403524,140.725408003,140.725404283,140.725405961
2011-01-03 07:00:00,140.725400245,140.725415919,140.725400332,140.725397241,140.725397626,140.725402552,140.72539946,140.725398165,140.725407054,140.725410662,140.725412423,140.725405829,140.725398293,140.725402183,140.725408302,140.72540522,140.725405692,140.725408026,140.725400869,140.725399298,140.725403766,140.725401558,140.725398926,140.725399531,140.725404188,140.725403973,140.725406437,140.72541169,140.725407748,140.725409333
2011-01-03 08:00:00,140.725149071,140.725172492,140.725162288,140.725109409,140.725163001,140.725162885,140.725162691,140.725162483,140.72516358,140.725155634,140.725145558,140.725187591,140.725126567,140.725128819,140.72516791,140.725163116,140.725158237,140.725154382,140.725161548,140.725163509,140.725162317,140.72516145,140.725135103,140.725135222,140.725183002,140.725168914,140.72516146,140.725166784,140.725161979,140.72516368
2011-01-03 09:00:00,140.725072569,140.725089559,140.725081831,140.724653061,140.725097688,140.725080371,140.725086098,140.725086664,140.725078464,140.72508201,140.725079722,140.725154554,140.725083997,140.724780361,140.725085325,140.725076578,140.725075114,140.725073709,140.725081153,140.725087561,140.725078618,140.725078137,140.725076161,140.725061602,140.725152008,140.725074174,140.725075428,140.725084111,140.72507814,140.725079282
2011-01-03 10:00:00,140.725061694,140.725078796,140.725065417,113.986308182,140.725080157,140.725065919,140.725069009,140.725068018,140.725066572,140.725068357,140.72506579,140.725117095,140.725056538,113.98765149,140.725073706,140.725064783,140.725064811,140.725062995,140.725066541,140.725068895,140.725065548,140.725064395,140.725062076,140.725055547,140.725113534,140.725057896,140.725065444,140.725073131,140.725066807,140.725067698
2011-01-03 11:00:00,140.725059014,140.725075447,140.725061531,113.987622309,140.725070601,140.725062306,140.725063533,140.725062392,140.725063439,140.725064973,140.725062334,140.725083992,140.725036663,113.987695948,140.725073275,140.725062305,140.725063854,140.725061455,140.725062487,140.72506322,140.725062101,140.725061005,140.725059174,140.725053668,140.725079572,140.725052457,140.725063217,140.725069911,140.725063702,140.725064588
2011-01-03 12:00:00,140.725061701,140.725074362,140.725060245,140.724990432,140.72506664,140.725060921,140.725062134,140.725060868,140.725062097,140.725070627,140.725067477,113.987601025,140.725053402,140.725013353,140.72507623,140.725061331,140.725065459,140.725065764,140.725061384,140.725061666,140.725060712,140.725059736,140.72506229,140.725056796,113.987598849,140.725053727,140.725062522,140.725068406,140.725062347,140.725063244
2011-01-03 13:00:00,140.725068771,140.725077817,140.725062304,140.725069376,140.725072101,140.725063312,140.725064119,140.725062976,140.725065113,140.725082333,140.725079026,140.725074827,140.725073789,140.725070689,140.725086498,140.725063505,140.725071718,140.725074116,140.725064916,140.725063802,140.725063513,140.725062195,140.725072933,140.725069295,140.725071206,140.725064804,140.72506648,140.725071783,140.72506551,140.725066346
2011-01-03 14:00:00,140.725142918,140.725150095,140.725136357,140.725165337,140.725140147,140.725137264,140.725137119,140.725136737,140.725139949,140.725156468,140.725146828,140.725174941,140.725127121,140.725155771,140.725171792,140.725138796,140.72514742,140.725150138,140.725137972,140.725137699,140.725137593,140.725135898,140.725133997,140.725147503,140.725172591,140.725141784,140.725142525,140.725144182,140.725138653,140.725140192
2011-01-03 15:00:00,140.725425397,140.725443457,140.725424798,140.725430399,140.725421096,140.725427182,140.725423937,140.725422479,140.725432159,140.725440055,140.725442139,140.725408969,140.725423324,140.725429641,140.725437149,140.725429084,140.725432086,140.725435909,140.725425614,140.725423626,140.725428715,140.72542609,140.725424483,140.725425438,140.725406194,140.725429756,140.725432053,140.725438672,140.725433889,140.725435205
2011-01-03 16:00:00,140.725773977,140.725794891,140.725777743,140.725769808,140.725774433,140.72577985,140.725776999,140.725776202,140.72578404,140.725774433,140.725773193,140.725779722,140.725773861,140.725773204,140.725777574,140.7257788,140.725776013,140.725775879,140.725777715,140.725777303,140.725781144,140.725778464,140.725771661,140.725771894,140.725779411,140.725717526,140.725779551,140.725790235,140.725786061,140.725787811
2011-01-03 17:00:00,140.725882781,140.725902668,140.725886416,140.725873672,140.725883369,140.725888367,140.7258859,140.725884931,140.725891471,140.725879287,140.72587876,140.725890996,140.725882597,140.725881594,140.725886951,140.725887143,140.725885388,140.725885162,140.725886205,140.725885799,140.725889416,140.725886899,140.72588021,140.725880575,140.725889466,140.725789061,140.725888292,140.725897555,140.725893792,140.725895995
2011-01-03 18:00:00,140.725456306,140.725471184,140.725456383,140.725463278,140.725453971,140.725458715,140.725456004,140.725453371,140.72546357,140.72546903,140.725473039,140.725460826,140.725454475,140.725461791,140.725467485,140.725460015,140.725462691,140.725466446,140.725457336,140.725454512,140.725460311,140.725457518,140.725456899,140.725456709,140.725457226,140.725461556,140.725463009,140.725465807,140.725462571,140.725465213
2011-01-03 19:00:00,140.725409079,140.725419627,140.725409314,140.725414523,140.725406429,140.72541144,140.725408564,140.725407399,140.725415768,140.72542178,140.725423435,140.725415453,140.725407731,140.725413921,140.725419775,140.725413181,140.725415032,140.725418733,140.725409772,140.725408473,140.725412693,140.725409887,140.725408111,140.725409203,140.725411428,140.72541383,140.725415342,140.725415442,140.725413204,140.725416337
2011-01-03 20:00:00,140.725386351,140.725397165,140.725386006,140.72539027,140.725383329,140.72538814,140.725385003,140.72538394,140.725392546,140.725399374,140.725400533,140.725392196,140.725384766,140.725390425,140.725396631,140.725390956,140.725391961,140.72539555,140.72538684,140.725384923,140.725389411,140.725386464,140.725385783,140.725385968,140.725387484,140.725390689,140.725392236,140.72539118,140.725388701,140.725392103
2011-01-03 21:00:00,140.725156199,140.725155969,140.725150559,140.725200445,140.725151326,140.725151838,140.72515037,140.725149888,140.725154713,140.725169607,140.725160373,140.725189299,140.725149748,140.725184353,140.725179328,140.725154038,140.725162307,140.725165074,140.725152031,140.725150699,140.725152084,140.725149924,140.725150203,140.725161289,140.72518186,140.725157588,140.725157672,140.725149993,140.725147611,140.725151573
2011-01-03 22:00:00,140.725091713,140.725075234,140.725070143,140.725133234,140.725085767,140.725072408,140.725070921,140.725069626,140.72507577,140.72510699,140.725105502,140.725183615,140.725112112,140.725114081,140.725111122,140.725074009,140.725089566,140.725095522,140.725080393,140.725070272,140.7250734,140.725071067,140.725103328,140.725096029,140.725178624,140.725085313,140.725079251,140.725070473,140.725068359,140.725072516
2011-01-03 23:00:00,140.72506607,140.725063949,140.725059979,140.72509664,140.725072308,140.725060588,140.725061713,140.725060271,140.725061065,140.725077139,140.725075972,140.725177971,140.725091082,140.725082834,140.725081702,140.725061724,140.725065413,140.72506963,140.725064334,140.725060774,140.725060206,140.725059239,140.725074669,140.725070399,140.725175206,140.725069723,140.725061164,140.725057604,140.725054835,140.725058481
2011-01-04 00:00:00,140.725061675,140.725060358,140.725056171,140.725086386,140.725067348,140.725056699,140.725057823,140.725055657,140.725057591,140.725067175,140.725065234,140.725172878,140.725078936,140.725075411,140.72507384,140.725059383,140.725061233,140.725063171,140.725060469,140.725055094,140.725056641,140.725056293,140.725064981,140.725065075,140.725171138,140.725064069,140.725057739,140.725051508,140.725048409,140.725053147
2011-01-04 01:00:00,140.725054072,140.725056459,140.725046101,140.725074907,140.725059613,140.725046606,140.725047747,140.725045204,140.72504935,140.725055691,140.725053982,140.725157507,140.725061771,140.725065991,140.725063494,140.725052916,140.725054124,140.725054931,140.725050827,140.725044102,140.725047836,140.725046454,140.725058723,140.725056825,140.725156868,140.725055305,140.725050429,140.725042656,140.725039109,140.725044249
2011-01-04 02:00:00,140.725020263,140.725052019,140.725009646,140.725039542,140.725023138,140.725010149,140.725011623,140.725008171,140.72501633,140.72501953,140.725017008,140.725142002,140.725024734,140.725031442,140.725027731,140.725022214,140.725021578,140.725022827,140.725016777,140.725005909,140.725014506,140.72501053,140.7250246,140.725024184,140.725143463,140.725022777,140.725018311,140.725012573,140.725007244,140.725012018
2011-01-04 03:00:00,140.724971478,140.725053606,140.724950083,140.724990202,140.724977165,140.724950537,140.724952899,140.724948266,140.724968064,140.724972206,140.724969601,140.72514993,140.72497827,140.724982194,140.724979753,140.724975116,140.724973552,140.724975238,140.724967948,140.724944031,140.724965926,140.72495048,140.724978404,140.724975507,140.725151335,140.724976991,140.724970403,140.724969139,140.724961054,140.724964969
2011-01-04 04:00:00,140.725010423,140.725059829,140.289305374,140.725032455,140.725047229,140.289306675,140.289311528,140.289301425,140.725005895,140.725014159,140.725011992,140.725171696,140.725049307,140.725023066,140.725021792,140.725013754,140.725012716,140.725014846,140.725005637,140.289278689,140.725003646,140.289307811,140.725048063,140.725015016,140.725170964,140.725012915,140.725008571,140.725005689,140.724998941,140.725002918
2011-01-04 05:00:00,140.725048549,140.725062908,140.289295596,140.725079997,140.725066136,140.289296817,140.289348492,140.289285604,140.725044069,140.725054738,140.725052283,140.725177544,140.725069982,140.72506563,140.725067811,140.725050851,140.725050731,140.725052512,140.725043847,105.21757148,140.725041489,140.289297843,140.725062945,140.72505254,140.725176232,140.725050145,140.725046066,140.725043395,140.725038432,140.725042078
2011-01-04 06:00:00,140.725068231,140.725071612,140.725048685,140.725114854,140.725086163,140.72504983,140.725051928,140.725046578,140.725062469,140.725086911,140.725087588,140.725180891,140.725101975,140.725093122,140.725101888,140.725063531,140.725068011,140.725074787,140.725067959,105.21757244,140.725061472,140.725047364,140.725096134,140.725073401,140.725178899,140.725074804,140.7250624,140.725063013,140.725058657,140.7250617
2011-01-04 07:00:00,140.725062837,140.72506829,140.72501328,140.725103978,140.725079016,140.725013966,140.725042974,140.725010825,140.725058295,140.725065704,140.725066719,140.725184905,140.72508982,140.725088602,140.725068071,140.725061079,140.725060838,140.725061798,140.725062698,105.217566274,140.725057306,140.725010624,140.725082331,140.725067641,140.725181755,140.725070433,140.725057883,140.725059232,140.725054313,140.725057449
2011-01-04 08:00:00,140.289292632,140.725060556,140.289288545,140.289285948,140.289314651,140.28928919,140.289314299,140.289285918,140.289294461,140.289293431,140.289292087,140.725182788,140.289291045,140.289291601,140.289291884,140.289298973,140.289294849,140.28929501,140.289291788,105.217567521,140.289292076,140.289289088,140.289293602,140.289293951,140.725178337,140.724164376,140.289294952,140.724893557,140.289295855,140.289295879
2011-01-04 09:00:00,105.54379104,140.725060302,105.543784917,105.543785882,105.54384043,105.543785407,105.543840444,105.543782077,105.543799361,105.543825143,105.54382379,113.987341781,105.543788438,105.543791268,105.543801027,105.543800526,105.543801146,105.543802884,105.543788863,105.21756554,105.543788662,105.543784708,105.543825191,105.543792722,113.987317863,105.543829072,105.54380051,140.724918215,105.543800349,105.543800745
2011-01-04 10:00:00,78.9137022921,140.725059949,78.9136986576,78.9136937113,105.543808201,78.9136985492,105.543808605,78.9136983167,78.9137096662,78.9137546149,78.9137541191,113.987328331,78.9136979651,78.9137009765,78.9137117295,78.9137101889,78.9137117539,78.9137134293,78.9137003027,78.9136930346,78.9137001272,78.9136929297,78.9137572495,78.9137036149,113.987313823,105.543771405,78.9137109645,140.724934803,78.9137103056,78.9137109036
